2062583811,8;4,6177781049951
2062588964,4;4,03520786712858
2062594117;3,43773802012852
2062599269,6;2,82768496019121
2062604422,2;2,20736508351058
2062609574,8;1,57909478636697
2062614727,4;0,94519046492532
2062619880;0,307577375963116
2062625032,6;-0,34979994996244
2062630185,2;-1,03135834237199
2062635337,8;-1,73017961025253
2062640490,4;-2,43934556271839
2062645643;-3,15193800875402
2062650795,6;-3,86103875744237
2062655948,2;-4,55972961786578
2062661100,8;-5,24109239900966
2062666253,4;-5,89820890998671
2062671406;-6,5109168039606
2062676558,6;-6,52907969697316
2062681711,2;-5,79421718885027
2062686863,8;-4,4828112356432
2062692016,4;-2,77134379322471
2062697169;-0,836296817736437
2062702321,6;1,14584773491647
2062707474,2;2,9986079088376
2062712626,8;4,54550174787223
2062717779,4;5,61004729616938
2062722932;6,01577983491942
2062728084,6;5,66563008045745
2062733237,2;4,68649415378276
2062738389,8;3,24360937630137
2062743542,4;1,50221306920535
2062748695;-0,372457446028761
2062753847,6;-2,21516484816687
2062759000,2;-3,86067181596898
2062764152,8;-5,14374102796741
2062769305,4;-5,89913516295532
2062774458;-5,96394290351924
2062779610,6;-5,33474054917472
2062784763,2;-4,17230724640131
2062789915,8;-2,62777350804521
2062795068,4;-0,852269846711416
2062800221;1,00307322469716
2062805373,6;2,7871251935257
2062810526,2;4,34875554710621
2062815678,8;5,53683377255557
2062820831,4;6,20022935723578
2062825984;6,19786396964111
2062831136,6;5,78154135159417
2062836289,2;5,16305752964663
2062841441,8;4,40198943706398
2062846594,4;3,55791400698767
2062851747;2,69040817270405
2062856899,6;1,85904886738146
2062862052,2;1,12341302419491
2062867204,8;0,543077576420724
2062872357,4;0,177619457217091
2062877510;0,0799999982118607
2062882662,6;0,0799999982118607
2062887815,2;0,0799999982118607
2062892967,8;0,0799999982118607
2062898120,4;0,0799999982118607
2062903273;0,0799999982118607
2062908425,6;0,0799999982118607
2062913578,2;0,0799999982118607
2062918730,8;0,0799999982118607
2062923883,4;0,0799999982118607
2062929036;0,0799999982118607
2062934188,6;0,0799999982118607
2062939341,2;0,0799999982118607
2062944493,8;0,0799999982118607
2062949646,4;0,0799999982118607
2062954799;0,0799999982118607
2062959951,6;0,0799999982118607
2062965104,2;0,0799999982118607
2062970256,8;0,0799999982118607
2062975409,4;0,0799999982118607
2062980562;0,0802118887053715
2062985714,6;0,0861050596403628
2062990867,2;0,0988663729071315
2062996019,8;0,116855452684172
2063001172,4;0,138431923152723
2063006325;0,161955408490463
2063011477,6;0,185785532878059
2063016630,2;0,208281920496233
2063021782,8;0,22780419552258
2063026935,4;0,24271198213848
2063032088;0,250023051814562
2063037240,6;0,217798086890144
2063042393,2;0,142130605205498
2063047545,8;0,0351530758391793
2063052698,4;-0,0910020321464117
2063057851;-0,224202249668047
2063063003,6;-0,35231510766013
2063068156,2;-0,463208137056121
2063073308,8;-0,544748868774204
2063078461,4;-0,584804833749626
2063083614;-0,572614646743611
2063088766,6;-0,532606697621401
2063093919,2;-0,479858490239406
2063099071,8;-0,416921416719528
2063104224,4;-0,346346869173123
2063109377;-0,270686239723744
2063114529,6;-0,192490920485203
2063119682,2;-0,114312303570848
2063124834,8;-0,0387017811049341
2063129987,4;0,0317892548023566
2063135140;0,0946481532469058
2063140292,6;0,14910082263789
2063145445,2;0,19610849390269
2063150597,8;0,236598318151163
2063155750,4;0,271497446501321
2063160903;0,301733030064143
2063166055,6;0,328232219955539
2063171208,2;0,351922167290725
2063176360,8;0,373730023181717
2063181513,4;0,3945829387448
2063186666;0,402071989486853
2063191818,6;0,139194934351836
2063196971,2;-0,433838270277883
2063202123,8;-1,23863436569131
2063207276,4;-2,19680009330011
2063212429;-3,22994219435767
2063217581,6;-4,25966741025041
2063222734,2;-5,20758248236417
2063227886,8;-5,99529415195325
2063233039,4;-6,54440916042776
2063238192;-6,76202438302493
2063243344,6;-6,34883961295604
2063248497,2;-5,32881375035996
2063253649,8;-3,85602211234611
2063258802,4;-2,08454001580273
2063263955;-0,168442777908802
2063269107,6;1,73819428440285
2063274260,2;3,48129585419762
2063279412,8;4,90678661429917
2063284565,4;5,86059124781488
2063289718;6,20106446570268
2063294870,6;6,07060215773052
2063300023,2;5,61711088685518
2063305175,8;4,92088741666406
2063310328,4;4,06222851064315
2063315481;3,12143093241733
2063320633,6;2,17879144549237
2063325786,2;1,31460681337367
2063330938,8;0,609173799686662
2063336091,4;0,142789167916448
2063341244;-0,000783365673575228
2063346396,6;0,274091774407647
2063351549,2;0,912602224994953
2063356701,8;1,8216787621229
2063361854,4;2,90825216196352
2063367007;4,07925320050991
2063372159,6;5,24161265390618
2063377312,2;6,30226129829487
2063382464,8;7,16812990967146
2063387617,4;7,74614926420399
2063392770;7,9062285349604
2063397922,6;7,05820932342941
2063403075,2;5,22259219125677
2063408227,8;2,65625252994347
2063413380,4;-0,38393426940106
2063418533;-3,64109281516436
2063423685,6;-6,85834771615694
2063428838,2;-9,7788235811819
2063433990,8;-12,1456450186379
2063439143,4;-13,701936637397
2063444296;-14,1735490088277
2063449448,6;-13,20757815629
2063454601,2;-10,998644713276
2063459753,8;-7,87752570571374
2063464906,4;-4,1749981590585
2063470059;-0,221839099376567
2063475211,6;3,65117444778156
2063480364,2;7,11326545685057
2063485516,8;9,8336569017864
2063490669,4;11,4815717570967
2063495822;11,7534730898155
2063500974,6;10,8987178071868
2063506127,2;9,24022406342546
2063511279,8;7,00081237376248
2063516432,4;4,40330325308179
2063521585;1,67051721670123
2063526737,6;-0,974725220423974
2063531890,2;-3,30960354332239
2063537042,8;-5,11129723670049
2063542195,4;-6,15698578563383
2063547348;-6,23980602805882
2063552500,6;-5,4987239410174
2063557653,2;-4,16094314913816
2063562805,8;-2,4000412864329
2063567958,4;-0,389595986637342
2063573111;1,69681511617447
2063578263,6;3,68561438820983
2063583416,2;5,40322419565798
2063588568,8;6,67606690447197
2063593721,4;7,33056488087091
2063598874;7,20188731203529
2063604026,6;6,34471491844728
2063609179,2;4,94017303171942
2063614331,8;3,15181149394791
2063619484,4;1,14318014694355
2063624637;-0,922171167141549
2063629789,6;-2,88069260643659
2063634942,2;-4,56883432905098
2063640094,8;-5,8230464928623
2063645247,4;-6,47977925601028
2063650400;-6,40486942667246
2063655552,6;-5,92783502883115
2063660705,2;-5,2363271682441
2063665857,8;-4,39518228992768
2063671010,4;-3,46923683876041
2063676163;-2,52332725978037
2063681315,6;-1,62228999789603
2063686468,2;-0,830961498024188
2063691620,8;-0,214178205190458
2063696773,4;0,163223435705873
2063701926;0,253217084644925
2063707078,6;0,244213502994706
2063712231,2;0,212261417675203
2063717383,8;0,164787278961224
2063722536,4;0,109217537120681
2063727689;0,0529786424305669
2063732841,6;0,00349704516000326
2063737994,2;-0,0318008044206375
2063743146,8;-0,0454884560362399
2063748299,4;-0,030139459415763
2063753452;0,0199959508006906
2063758604,6;0,0878198308738852
2063763757,2;0,166100810772654
2063768909,8;0,253796202205006
2063774062,4;0,349863316894245
2063779215;0,453259466546734
2063784367,6;0,562941962882025
2063789520,2;0,677868117620835
2063794672,8;0,79699524246778
2063799825,4;0,919280649149074
2063804978;1,05386522279478
2063810130,6;1,31147646800148
2063815283,2;1,69762023835385
2063820435,8;2,18042192902855
2063825588,4;2,72800693528071
2063830741;3,30850065227206
2063835893,6;3,89002847524031
2063841046,2;4,44071579942338
2063846198,8;4,9286880199827
2063851351,4;5,32207053217388
2063856504;5,5495271940595
2063861656,6;5,18456121213468
2063866809,2;4,23522210487219
2063871961,8;2,84891993049312
2063877114,4;1,17306474701148
2063882267;-0,644933387284395
2063887419,6;-2,45766441433896
2063892572,2;-4,11771827609567
2063897724,8;-5,47768491426766
2063902877,4;-6,39015427083849
2063908030;-6,69789900966025
2063913182,6;-6,24434334566023
2063918335,2;-5,14834176676518
2063923487,8;-3,57969871967019
2063928640,4;-1,70821865083423
2063933793;0,296293992975845
2063938945,6;2,26403476525381
2063944098,2;4,02519921948664
2063949250,8;5,40998290891768
2063954403,4;6,24858138707095
2063959556;6,37347069902766
2063964708,6;5,74560618264865
2063969861,2;4,51915052226092
2063975013,8;2,86411782618724
2063980166,4;0,950522202494247
2063985319;-1,05162224043167
2063990471,6;-2,97230139447165
2063995624,2;-4,64150115149175
2064000776,8;-5,88920740312819
2064005929,4;-6,54540604127667
2064011082;-6,44692027964209
2064016234,6;-5,6045170629639
2064021387,2;-4,19259324913988
2064026539,8;-2,3893934812029
2064031692,4;-0,373162401899302
2064036845;1,6778553456821
2064041997,6;3,58541511873571
2064047150,2;5,17127227442937
2064052302,8;6,2571821697141
2064057455,4;6,66490016177717
2064062608;6,28731683712379
2064067760,6;5,72108286697382
2064072913,2;5,1420433908061
2064078065,8;4,55118374740146
2064083218,4;3,9494892754325
2064088371;3,33794531368216
2064093523,6;2,71753720085003
2064098676,2;2,08925027563406
2064103828,8;1,45406987681964
2064108981,4;0,812981343075285
2064114134;0,165286341396436
2064119286,6;-0,502742129005874
2064124439,2;-1,18968142246604
2064129591,8;-1,88972160409999
2064134744,4;-2,59705273915162
2064139897;-3,30586489273495
2064145049,6;-4,01034813006231
2064150202,2;-4,70469251634521
2064155354,8;-5,38308811669887
2064160507,4;-6,03972499636521
2064165660;-6,59552373951573
2064170812,6;-6,4312333710302
2064175965,2;-5,55037719406277
2064181117,8;-4,13043872413652
2064186270,4;-2,34890147657253
2064191423;-0,383248966977242
2064196575,6;1,58903528929008
2064201728,2;3,3904677768714
2064206880,8;4,84356498015845
2064212033,4;5,7708433838332
2064217186;6,00098964064307
2064222338,6;5,52074965475327
2064227491,2;4,47658963470599
2064232643,8;3,02120215964539
2064237796,4;1,30727980849372
2064242949;-0,512484839542857
2064248101,6;-2,28539920549721
2064253254,2;-3,85877071039352
2064258406,8;-5,07990677503865
2064263559,4;-5,79611482048866
2064268712;-5,86285565953671
2064273864,6;-5,2934995286406
2064279017,2;-4,22325473491799
2064284169,8;-2,78777585366876
2064289322,4;-1,12271745996925
2064294475;0,636265870825608
2064299627,6;2,35351956359301
2064304780,2;3,8933890432024
2064309932,8;5,12021973431047
2064315085,4;5,89835706182154
2064320238;6,07266796272943
2064325390,6;5,45739205654465
2064330543,2;4,19113561548564
2064335695,8;2,46651451594505
2064340848,4;0,476144634050623
2064346001;-1,587358153738
2064351153,6;-3,53137797124022
2064356306,2;-5,16329894225332
2064361458,8;-6,29050519035084
2064366611,4;-6,72038083934974
2064371764;-6,27437643666827
2064376916,6;-5,00146233980974
2064382069,2;-3,09023296143317
2064387221,8;-0,725091258000975
2064392374,4;1,90955981440879
2064397527;4,62931729926676
2064402679,6;7,24977824041159
2064407832,2;9,58653968166355
2064412984,8;11,4551986665209
2064418137,4;12,6713522388595
2064423290;13,119811088894
2064428442,6;13,2411035776887
2064433595,2;13,1913851921833
2064438747,8;13,023476865625
2064443900,4;12,7901995312437
2064449053;12,5443741223033
2064454205,6;12,3388215720345
2064459358,2;12,2263628136751
2064464510,8;12,2598187804781
2064469663,4;12,4920104056919
2064474816;12,9608259306184
2064479968,6;13,5736977226201
2064485121,2;14,2795587462363
2064490273,8;15,0477032695152
2064495426,4;15,8474255606396
2064500579;16,6480198876489
2064505731,6;17,4187805186942
2064510884,2;18,1290017219214
2064516036,8;18,747977765378
2064521189,4;19,245002917233
2064526342;19,591178130766
2064531494,6;19,7904345143656
2064536647,2;19,8714528525799
2064541799,8;19,8630447041251
2064546952,4;19,7940216277258
2064552105;19,6931951821122
2064557257,6;19,5893769260047
2064562410,2;19,5113784181235
2064567562,8;19,4880112171993
2064572715,4;19,5480868819554
2064577868;19,7321747356971
2064583020,6;20,1352843771354
2064588173,2;20,7319000545194
2064593325,8;21,4723078424386
2064598478,4;22,3067938156031
2064603631;23,1856440485803
2064608783,6;24,0591446160536
2064613936,2;24,8775815927055
2064619088,8;25,5912410531048
2064624241,4;26,1504090719593
2064629394;26,4444694606877
2064634546,6;26,0156720018173
2064639699,2;24,9219664092963
2064644851,8;23,3379368943311
2064650004,4;21,4381676678908
2064655157;19,3972429412565
2064660309,6;17,3897469254445
2064665462,2;15,5902638314776
2064670614,8;14,1733778706273
2064675767,4;13,3136732538784
2064680920;13,2165654502541
2064686072,6;14,1602887241956
2064691225,2;15,9766922580316
2064696377,8;18,4216180012365
2064701530,4;21,2509079036642
2064706683;24,2204039146957
2064711835,6;27,0859479841068
2064716988,2;29,6033820616542
2064722140,8;31,5285480967478
2064727293,4;32,6172880391931
2064732446;32,6713646929345
2064737598,6;31,9546341216899
2064742751,2;30,6852874205168
2064747903,8;29,0224816611256
2064753056,4;27,125373914965
2064758209;25,1531212538034
2064763361,6;23,2648807491438
2064768514,2;21,6198094725049
2064773666,8;20,3770644956318
2064778819,4;19,6958028900119
2064783972;19,6957055624953
2064789124,6;20,1297897087223
2064794277,2;20,8531509024736
2064799429,8;21,7785022549012
2064804582,4;22,818556877304
2064809735;23,8860278808046
2064814887,6;24,8936283766713
2064820040,2;25,7540714761612
2064825192,8;26,3800702904137
2064830345,4;26,6843379306999
2064835498;26,5849207239819
2064840650,6;26,0990223611661
2064845803,2;25,3187485294086
2064850955,8;24,3364467291828
2064856108,4;23,2444644608046
2064861261;22,135149224776
2064866413,6;21,1008485214459
2064871566,2;20,2339098511768
2064876718,8;19,6266807144501
2064881871,4;19,3715086116163
2064887024;19,5398207351004
2064892176,6;20,0010177244521
2064897329,2;20,6674123583592
2064902481,8;21,481219819807
2064907634,4;22,3846552919141
2064912787;23,3199339576436
2064917939,6;24,229271000085
2064923092,2;25,0548816023226
2064928244,8;25,7389809473269
2064933397,4;26,2237842182045
2064938550;26,4678253948135
2064943702,6;26,5753890174289
2064948855,2;26,5945074503577
2064954007,8;26,5475893136837
2064959160,4;26,4570432274896
2064964313;26,3452778118693
2064969465,6;26,2347016869042
2064974618,2;26,1477234726758
2064979770,8;26,106751789278
2064984923,4;26,1341952567937
2064990076;26,2667117427692
2064995228,6;26,6208412121628
2065000381,2;27,1763351220457
2065005533,8;27,8821988099038
2065010686,4;28,687437613337
2065015839;29,5410568698082
2065020991,6;30,3920619168922
2065026144,2;31,1894580921634
2065031296,8;31,8822507330855
2065036449,4;32,419445177257
2065041602;32,6673957073585
2065046754,6;31,9693139901418
2065051907,2;30,3816555044647
2065057059,8;28,135935832426
2065062212,4;25,463670555784
2065067365;22,5963752567378
2065072517,6;19,7655655171148
2065077670,2;17,2027569187491
2065082822,8;15,1394650438297
2065087975,4;13,8072054741319
2065093128;13,4800551379868
2065098280,6;14,5648893283268
2065103433,2;16,8483250664064
2065108585,8;20,0026235890023
2065113738,4;23,7000461333743
2065118891;27,6128539361685
2065124043,6;31,4133082345467
2065129196,2;34,7736702656499
2065134348,8;37,3662012661553
2065139501,4;38,8631624732707
2065144654;38,9825306032319
2065149806,6;37,9800918526315
2065154959,2;36,1504382817088
2065160111,8;33,7288987822433
2065165264,4;30,9508022456358
2065170417;28,0514775637538
2065175569,6;25,2662536280765
2065180722,2;22,830459330104
2065185874,8;20,9794235616721
2065191027,4;19,9484752142344
2065196180;19,9342940309728
2065201332,6;20,6996094900526
2065206485,2;22,0211838978166
2065211637,8;23,7316143281605
2065216790,4;25,6634978552506
2065221943;27,6494315529262
2065227095,6;29,5220124952976
2065232248,2;31,113837756454
2065237400,8;32,2575044102662
2065242553,4;32,785609530848
2065247706;32,5545034031796
2065252858,6;31,7080994471592
2065258011,2;30,4129993805342
2065263163,8;28,8033946133263
2065268316,4;27,0134765552965
2065273469;25,1774366165123
2065278621,6;23,4294662067907
2065283774,2;21,9037567359648
2065288926,8;20,7344996140777
2065294079,4;20,0558862509313
2065299232;19,9702962416288
2065304384,6;20,2594112838165
2065309537,2;20,7995222319258
2065314689,8;21,5231500526415
2065319842,4;22,3628157127609
2065324995;23,2510401789409
2065330147,6;24,1203444179555
2065335300,2;24,9032493965751
2065340452,8;25,5322760814619
2065345605,4;25,9399454394045
2065350758;26,0550124932359
2065355910,6;25,8230207599991
2065361063,2;25,3043068955594
2065366215,8;24,5761161611918
2065371368,4;23,7156938180605
2065376521;22,8002851274724
2065381673,6;21,9071353506141
2065386826,2;21,1134897486764
2065391978,8;20,4965935829598
2065397131,4;20,1336921146389
2065402284;20,1600540694093
2065407436,6;21,0863904582934
2065412589,2;22,8322212428048
2065417741,8;25,169754160176
2065422894,4;27,8711969480036
2065428047;30,7087573434316
2065433199,6;33,4546430839814
2065438352,2;35,8810619071572
2065443504,8;37,7602215501287
2065448657,4;38,8643297504499
2065453810;38,9649508267411
2065458962,6;37,9833170130645
2065464115,2;36,1374530757758
2065469267,8;33,675625466481
2065474420,4;30,8461006364026
2065479573;27,8971450372375
2065484725,6;25,0770251202869
2065489878,2;22,6340073368758
2065495030,8;20,8163581386654
2065500183,4;19,8723439769378
2065505336;19,964518133745
2065510488,6;20,4342407758439
2065515641,2;21,0524109216958
2065520793,8;21,7728131145032
2065525946,4;22,5492318975894
2065531099;23,3354518141421
2065536251,6;24,0852574074577
2065541404,2;24,7524332208257
2065546556,8;25,2907637974439
2065551709,4;25,6540336806189
2065556862;25,8164119683319
2065562014,6;25,9430636294926
2065567167,2;26,0756514193446
2065572319,8;26,2081821779888
2065577472,4;26,3346627455503
2065582625;26,4490999621304
2065587777,6;26,5455006678488
2065592930,2;26,6178717028214
2065598082,8;26,6602199071547
2065603235,4;26,6665521209655
2065608388;26,6326252425522
2065613540,6;26,5735370123216
2065618693,2;26,4987457147327
2065623845,8;26,4140140803565
2065628998,4;26,3251048397493
2065634151;26,2377807234832
2065639303,6;26,1578044621179
2065644456,2;26,0909387862145
2065649608,8;26,042946426343
2065654761,4;26,0195901130632
2065659914;26,0243772509875
2065665066,6;26,0382746111609
2065670219,2;26,055465852861
2065675371,8;26,0757155721467
2065680524,4;26,0987883650803
2065685677;26,1244488277201
2065690829,6;26,1524615561278
2065695982,2;26,1825911463653
2065701134,8;26,2146021944902
2065706287,4;26,2482592965662
2065711440;26,2838768567231
2065716592,6;26,3264968098073
2065721745,2;26,3760848998107
2065726897,8;26,4309976864642
2065732050,4;26,4895917295081
2065737203;26,5502235886726
2065742355,6;26,6112498236957
2065747508,2;26,6710269943155
2065752660,8;26,7279116602621
2065757813,4;26,7802603812759
2065762966;26,8232951310331
2065768118,6;26,825091954692
2065773271,2;26,7831044042147
2065778423,8;26,7041355334545
2065783576,4;26,594988396254
2065788729;26,4624660464729
2065793881,6;26,313371537956
2065799034,2;26,1545079245451
2065804186,8;25,9926782601044
2065809339,4;25,8346855984688
2065814492;25,6695879201811
2065819644,6;25,3254734472988
2065824797,2;24,794648769482
2065829949,8;24,1240920734826
2065835102,4;23,3607815459442
2065840255;22,5516953736402
2065845407,6;21,7438117432381
2065850560,2;20,9841088414053
2065855712,8;20,3195648549151
2065860865,4;19,7971579704114
2065866018;19,5060057740852
2065871170,6;19,8948296618849
2065876323,2;20,9412975109305
2065881475,8;22,4787779781844
2065886628,4;24,3406397208378
2065891781;26,3602513957778
2065896933,6;28,3709816601499
2065902086,2;30,2061991710982
2065907238,8;31,6992725855122
2065912391,4;32,6835705605789
2065917544;32,9897894570812
2065922696,6;32,5228944035575
2065927849,2;31,4169133156134
2065933001,8;29,8372979537502
2065938154,4;27,949500078231
2065943307;25,9189714496296
2065948459,6;23,9111638282571
2065953612,2;22,0915289744289
2065958764,8;20,6255186487125
2065963917,4;19,6785846113813
2065969070;19,4182424326902
2065974222,6;19,932294722409
2065979375,2;21,0815831095088
2065984527,8;22,6964028853089
2065989680,4;24,607049341374
2065994833;26,6438177689528
2065999985,6;28,6370034595605
2066005138,2;30,416901704704
2066010290,8;31,8138077956442
2066015443,4;32,6580170239255
2066020596;32,7603809395013
2066025748,6;31,8375469832309
2066030901,2;30,0313836855633
2066036053,8;27,583481034601
2066041206,4;24,7354290180675
2066046359;21,7288176241619
2066051511,6;18,8052368406857
2066056664,2;16,206276655456
2066061816,8;14,1735270566485
2066066969,4;12,9485780320254
2066072122;12,7705505308713
2066077274,6;13,7048841526383
2066082427,2;15,5333823889723
2066087579,8;18,0117843278382
2066092732,4;20,8958290575845
2066097885;23,9412556660783
2066103037,6;26,9038032415893
2066108190,2;29,5392108723716
2066113342,8;31,6032176463153
2066118495,4;32,8515626517307
2066123648;33,0660418381121
2066128800,6;32,4684018139817
2066133953,2;31,2937451294872
2066139105,8;29,6982820880725
2066144258,4;27,8382229929352
2066149411;25,8697781475827
2066154563,6;23,9491578552632
2066159716,2;22,2325724192338
2066164868,8;20,8762321429888
2066170021,4;20,0363473297476
2066175174;19,8690184796234
2066180326,6;20,4356871634458
2066185479,2;21,5963968328182
2066190631,8;23,1871287342997
2066195784,4;25,0438641146941
2066200937;27,0025842204961
2066206089,6;28,8992702984595
2066211242,2;30,5699035953268
2066216394,8;31,8504653576099
2066221547,4;32,5769368320838
2066226700;32,568698474327
